"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YOR034C"	749	NA	-2.1	NA	NA	NA	42.1	7.932
"YOR035C"	789	NA	-3.1	NA	NA	NA	31	25.583
"YOR036W"	288	NA	-1.6	NA	NA	NA	30	53.156
"YOR037W"	366	NA	0	NA	NA	NA	27.5	9.618
"YOR038C"	875	NA	-4.8	NA	NA	NA	27.9	21.258
"YOR039W"	258	NA	-0.8	NA	NA	NA	0.7	117.923
"YOR040W"	285	NA	-0.7	NA	NA	NA	17.4	27.452
"YOR042W"	411	0	-2.2	-5.6	58	0.396551724137931	31.1	102.846
"YOR043W"	486	0	-1.1	-10.3	405	0.422222222222222	31.8	53.818
"YOR044W"	157	1	-2.2	-7.8	247	0.368421052631579	32.5	13.776
"YOR045W"	61	1	0	-3.7	58	0.396551724137931	23.7	244.059
"YOR046C"	482	0	-0.2	-4.4	43	0.372093023255814	24	167.548
"YOR047C"	444	NA	0	NA	NA	NA	23.7	35.555
"YOR048C"	1006	NA	-1.2	NA	NA	NA	20.2	55.066
"YOR049C"	354	NA	-2	NA	NA	NA	NA	4.468
"YOR051C"	412	0	0	-5.7	21	0.333333333333333	22.6	88.009
"YOR052C"	150	0	0	-8.9	126	0.357142857142857	35.6	253.964
"YOR054C"	674	0	-1.5	-10.7	142	0.359154929577465	22.5	26.912
"YOR056C"	459	NA	-3.7	NA	NA	NA	35.7	43.332
"YOR057W"	395	NA	-2.7	NA	NA	NA	32.1	61.692
"YOR058C"	885	NA	0	NA	NA	NA	19.7	22.655
"YOR060C"	257	NA	-0.1	NA	NA	NA	82	13.449
"YOR061W"	339	NA	0	NA	NA	NA	36	99.864
"YOR062C"	268	NA	-4.9	NA	NA	NA	NA	18.101
"YOR063W"	387	0	-0.2	-2.9	23	0.347826086956522	25.5	4457.339
"YOR064C"	219	NA	-1.2	NA	NA	NA	NA	11.713
"YOR065W"	309	NA	-0.4	NA	NA	NA	7.5	105.672
"YOR066W"	629	0	-2.7	-7.7	1	1	21.6	31.068
"YOR067C"	577	0	-6	-15.3	42	0.380952380952381	25.5	66.958
"YOR069W"	675	0	-0.4	-7.1	78	0.371794871794872	32.9	42.571
"YOR070C"	637	NA	-0.1	NA	NA	NA	24.3	23.931
"YOR071C"	598	NA	-0.4	NA	NA	NA	NA	11.377
"YOR073W"	590	NA	-3.5	NA	NA	NA	NA	25.178
"YOR074C"	304	0	-1.7	-5.1	65	0.4	27.7	85.512
"YOR075W"	346	0	-2.7	-8.4	18	0.277777777777778	26.7	12.179
"YOR076C"	747	0	-1.4	-13.1	38	0.394736842105263	25.7	13.254
"YOR077W"	232	NA	-6	NA	NA	NA	24	16.282
"YOR079C"	313	0	0	-14.4	36	0.416666666666667	33.4	55.265
"YOR080W"	732	0	0	-13.3	7	0.714285714285714	26.4	10.324
"YOR081C"	749	NA	-4.9	NA	NA	NA	26	24.276
"YOR083W"	295	1	0	-2.1	76	0.381578947368421	NA	27.752
"YOR084W"	387	NA	-8	NA	NA	NA	9.7	17.324
"YOR085W"	350	0	-0.4	-4.7	61	0.409836065573771	23.7	196.245
"YOR086C"	1186	NA	-0.8	NA	NA	NA	27.3	89.364
"YOR087W"	675	NA	0	NA	NA	NA	NA	47.36
"YOR089C"	210	0	0	-5	78	0.371794871794872	29.2	122.598
"YOR090C"	572	0	-5.3	-14.4	126	0.357142857142857	32.4	50.02
"YOR091W"	345	0	-1.4	-6.6	63	0.412698412698413	32.2	67.676
"YOR092W"	613	NA	0	NA	NA	NA	26.8	21.043
"YOR093C"	1648	NA	-2.8	NA	NA	NA	NA	14.814
"YOR094W"	183	NA	-1	NA	NA	NA	27.7	35.946
"YOR095C"	258	0	0	-4.5	71	0.394366197183099	35.1	63.652
"YOR096W"	190	0	0	-5.8	29	0.379310344827586	17.9	3188.796
"YOR097C"	175	NA	-3.6	NA	NA	NA	32.8	18.243
"YOR098C"	1076	0	-4.5	-15.7	61	0.409836065573771	25.7	60.801
"YOR099W"	393	NA	-0.2	NA	NA	NA	12.6	215.178
"YOR100C"	327	NA	-0.9	NA	NA	NA	NA	4.284
"YOR101W"	309	NA	0	NA	NA	NA	31.7	77.418
"YOR103C"	130	1	-0.7	-1.7	22	0.363636363636364	27.7	168.138
"YOR104W"	282	NA	0	NA	NA	NA	9.1	38.819
"YOR106W"	283	0	-2.2	-3.4	95	0.357894736842105	21.5	14.125
"YOR107W"	309	2	-0.8	-3.8	293	0.385665529010239	17.5	0.565
"YOR108W"	604	0	-5.2	-13.8	31	0.419354838709677	29.9	97.847
"YOR109W"	1107	NA	0	NA	NA	NA	26.3	81.398
"YOR110W"	435	0	0	-2.6	84	0.369047619047619	25.4	37.078
"YOR111W"	232	0	0	-6.5	41	0.390243902439024	32.1	42.924
"YOR112W"	761	0	-1.9	-7.8	71	0.394366197183099	31.1	26.031
"YOR113W"	914	NA	-0.7	NA	NA	NA	26.6	24.125
"YOR114W"	294	0	0	-9.8	99	0.353535353535354	36.6	9.478
"YOR115C"	268	1	-1.3	-4.5	52	0.423076923076923	35.4	71.759
"YOR116C"	1460	0	-2.7	-7.9	215	0.381395348837209	20	66.052
"YOR117W"	434	0	-2.4	-7.6	68	0.382352941176471	28.4	370.378
"YOR118W"	567	NA	-3.2	NA	NA	NA	28.8	20.495
"YOR119C"	484	0	-0.1	-10.5	1	1	32.5	9.924
"YOR120W"	312	2	0	-15.7	86	0.383720930232558	29.5	48.154
"YOR122C"	126	0	0	-9.7	24	0.333333333333333	24.7	1529.872
"YOR123C"	464	NA	-1.3	NA	NA	NA	34.2	40.967
"YOR124C"	1272	NA	0	NA	NA	NA	19.5	48.698
"YOR125C"	233	0	-1.2	-14.1	45	0.377777777777778	25.4	38.33
"YOR126C"	238	0	-1.5	-10.1	32	0.40625	41.4	44.804
"YOR127W"	1007	NA	-2.6	NA	NA	NA	NA	17.259
"YOR128C"	571	0	0	-2.8	27	0.37037037037037	25.4	127.455
"YOR129C"	893	NA	-6.6	NA	NA	NA	NA	7.081
"YOR130C"	292	0	-0.4	-6.7	59	0.406779661016949	32.6	36.369
"YOR131C"	218	0	-1.7	-11.9	95	0.357894736842105	26.6	51.759
"YOR132W"	551	0	0	-1.2	71	0.394366197183099	29.8	38.579
"YOR134W"	409	NA	0	NA	NA	NA	NA	3.891
"YOR136W"	369	0	0	-6.8	90	0.366666666666667	25.4	470.498
"YOR137C"	622	NA	-0.7	NA	NA	NA	NA	8.356
"YOR138C"	671	0	-1.2	-9.2	66	0.393939393939394	31.5	41.748
"YOR140W"	766	NA	0	NA	NA	NA	NA	32.213
"YOR141C"	881	0	-1.3	-6.1	22	0.363636363636364	25.5	52.073
"YOR142W"	329	NA	-1.8	NA	NA	NA	NA	352.447
"YOR143C"	319	0	-0.8	-12.2	51	0.411764705882353	30.9	26.316
"YOR144C"	791	NA	-5.3	NA	NA	NA	25.4	11.621
"YOR145C"	274	0	-1.2	-11.3	22	0.363636363636364	35.1	124.728
"YOR147W"	622	0	-0.5	-6.5	38	0.394736842105263	23.4	15.848
"YOR148C"	185	NA	-5.2	NA	NA	NA	34.6	47.453
"YOR149C"	516	NA	-3.1	NA	NA	NA	31.9	11.056
"YOR150W"	163	0	0	-12.9	28	0.392857142857143	25.8	54.288
"YOR151C"	1224	NA	0	NA	NA	NA	22.6	157.826
"YOR152C"	256	7	-2.1	-4.4	591	0.414551607445008	34.8	21.598
"YOR153W"	1511	NA	0	NA	NA	NA	1.6	757.49
"YOR154W"	587	NA	-1.8	NA	NA	NA	25.1	12.194
"YOR155C"	450	0	-1.4	-5.6	33	0.393939393939394	29.7	99.377
"YOR157C"	261	0	-1.3	-9.5	38	0.394736842105263	28.3	524.921
"YOR158W"	318	NA	-0.3	NA	NA	NA	28.5	48.391
"YOR159C"	94	0	-2.8	-6.1	45	0.377777777777778	31.9	61.529
"YOR160W"	972	1	-1.9	-7	69	0.376811594202899	20.8	28.48
"YOR161C"	539	2	-0.9	-12.2	166	0.379518072289157	32	151.023
"YOR162C"	810	NA	0	NA	NA	NA	NA	12.912
"YOR163W"	188	0	-2.5	-10.9	38	0.394736842105263	26.2	31.471
"YOR164C"	312	NA	0	NA	NA	NA	29.1	155.102
"YOR165W"	776	0	-1	-9.8	43	0.372093023255814	26.6	79.866
"YOR166C"	458	0	-5.5	-8.8	39	0.41025641025641	38.2	17.059
"YOR167C"	67	0	-0.8	-7.5	13	0.384615384615385	22.4	3103.612
"YOR168W"	809	0	-0.1	-8.1	29	0.379310344827586	25.3	428.169
"YOR171C"	624	NA	-1.3	NA	NA	NA	30.9	74.685
"YOR172W"	786	NA	-4.1	NA	NA	NA	7.3	17.654
"YOR173W"	353	NA	-2	NA	NA	NA	NA	68.203
"YOR174W"	284	NA	-1.1	NA	NA	NA	25.9	63.044
"YOR175C"	619	0	-0.2	-9.4	96	0.364583333333333	31.5	68.903
"YOR176W"	393	NA	0	NA	NA	NA	6.6	166.213
"YOR177C"	464	NA	-3.2	NA	NA	NA	NA	1.914
"YOR178C"	793	NA	0	NA	NA	NA	NA	2.046
"YOR179C"	188	NA	-1.5	NA	NA	NA	NA	15.286
"YOR180C"	271	NA	-1.8	NA	NA	NA	NA	6.397
"YOR181W"	633	NA	0	NA	NA	NA	NA	43.34
"YOR183W"	129	NA	-6.9	NA	NA	NA	35.3	3.79
"YOR185C"	220	0	-0.1	-5.8	59	0.406779661016949	36.2	114.307
"YOR187W"	437	0	0	-10	85	0.376470588235294	26.4	319.25
"YOR188W"	1137	NA	-2.9	NA	NA	NA	NA	18.026
"YOR189W"	116	NA	-2.6	NA	NA	NA	33.4	20.808
"YOR190W"	445	NA	0	NA	NA	NA	NA	0.399
"YOR191W"	1619	0	-0.6	-9.1	35	0.4	32.8	14.176
"YOR193W"	376	NA	-1.4	NA	NA	NA	32.2	9.842
"YOR194C"	286	NA	-2.9	NA	NA	NA	28	51.683
"YOR195W"	821	0	-0.7	-8.8	71	0.394366197183099	17.3	21.31
"YOR196C"	414	NA	0	NA	NA	NA	32.5	47.432
"YOR197W"	432	0	0	-12.2	17	0.294117647058824	32	191.962
"YOR198C"	470	NA	-0.9	NA	NA	NA	6.7	285.501
"YOR201C"	412	0	-2.6	-12.9	19	0.263157894736842	35.8	45.507
"YOR202W"	220	NA	0	NA	NA	NA	28.5	339.033
"YOR204W"	604	0	0	-6	20	0.3	19.3	887.741
"YOR205C"	556	1	-0.4	-15	9	0.555555555555556	31.8	24.102
"YOR206W"	710	0	0	-6.7	30	0.4	29.1	36.975
"YOR207C"	1149	0	-4.3	-10.3	24	0.333333333333333	30.1	50.047
"YOR208W"	750	0	-2.3	-7.1	167	0.383233532934132	28.4	13.442
"YOR209C"	429	NA	-1.7	NA	NA	NA	NA	213.901
"YOR210W"	70	0	0	-2.7	58	0.396551724137931	30.2	199.604
"YOR211C"	881	1	-1.9	-4.9	192	0.385416666666667	22.5	38.337
"YOR212W"	423	NA	-2.7	NA	NA	NA	27.6	50.647
"YOR213C"	248	NA	-1.8	NA	NA	NA	33.6	22.251
"YOR215C"	185	NA	-4	NA	NA	NA	27.2	44.715
"YOR216C"	484	NA	0	NA	NA	NA	NA	45.947
"YOR217W"	861	NA	-2.5	NA	NA	NA	NA	57.453
"YOR219C"	931	0	-0.4	-12.2	51	0.411764705882353	21	22.527
"YOR220W"	265	0	0	-4.5	1	1	28.4	102.579
"YOR221C"	360	0	-0.9	-8.7	53	0.415094339622642	35.5	43.484
"YOR222W"	307	NA	0	NA	NA	NA	45.1	132.48
"YOR223W"	292	NA	-0.2	NA	NA	NA	49.6	54.852
"YOR224C"	146	NA	-2.1	NA	NA	NA	8.9	239.845
"YOR226C"	156	0	0	-3.1	22	0.363636363636364	27.3	191.848
"YOR227W"	1246	1	-2.6	-8.4	233	0.373390557939914	34.9	35.417
"YOR228C"	302	0	0	-7.8	221	0.375565610859729	29.6	29.453
"YOR229W"	467	NA	0	NA	NA	NA	27.2	36.908
"YOR230W"	437	NA	-1.2	NA	NA	NA	13.8	621.057
"YOR231W"	508	1	-1	-11	142	0.359154929577465	28.7	26.658
"YOR232W"	228	0	0	-13	118	0.355932203389831	25.8	338.478
"YOR233W"	800	NA	-1.1	NA	NA	NA	NA	27.943
"YOR234C"	107	0	0	-4.8	32	0.40625	18.5	1041.69
"YOR236W"	211	0	-1.1	-14.7	15	0.333333333333333	32.8	25.059
"YOR238W"	303	NA	-0.6	NA	NA	NA	27.1	42.602
"YOR239W"	628	NA	0	NA	NA	NA	27.3	149.014
"YOR241W"	548	NA	-3.9	NA	NA	NA	21.5	76.915
"YOR242C"	371	NA	0	NA	NA	NA	NA	5.222
"YOR243C"	676	NA	-3.6	NA	NA	NA	24.3	78.643
"YOR244W"	445	0	-1.5	-8.8	30	0.4	28.3	33.883
"YOR245C"	418	NA	-0.4	NA	NA	NA	NA	25.403
"YOR246C"	330	1	-2.4	-11.1	64	0.40625	35.6	152.888
"YOR247W"	210	0	0	-6	234	0.376068376068376	5.1	440.864
"YOR249C"	685	NA	-1	NA	NA	NA	26.9	12.589
"YOR250C"	445	0	0	-4.8	44	0.363636363636364	34.7	35.478
"YOR251C"	304	NA	0	NA	NA	NA	NA	124.537
"YOR252W"	178	0	0	-4.3	33	0.393939393939394	21	28.361
"YOR253W"	176	0	0	-7.4	20	0.3	36.6	110.801
"YOR254C"	663	NA	-1.6	NA	NA	NA	19	147.298
"YOR255W"	278	NA	0	NA	NA	NA	NA	0.625
"YOR256C"	809	NA	-1.2	NA	NA	NA	NA	32.319
"YOR257W"	161	NA	0	NA	NA	NA	24.9	105.654
"YOR258W"	217	NA	0	NA	NA	NA	20.8	9.451
"YOR259C"	437	0	0	-6.1	22	0.363636363636364	27.3	352.919
"YOR260W"	578	NA	-0.2	NA	NA	NA	25.4	113.576
"YOR261C"	338	0	0	-7.6	93	0.354838709677419	22.3	301.992
"YOR262W"	347	NA	-4.1	NA	NA	NA	29.2	56.171
"YOR264W"	430	NA	0	NA	NA	NA	26.9	64.686
"YOR265W"	106	0	-0.2	-3	35	0.4	25.8	51.009
"YOR266W"	423	NA	-0.4	NA	NA	NA	25.3	6.697
"YOR269W"	494	0	-0.3	-11	62	0.403225806451613	31.5	14.055
"YOR270C"	840	NA	0	NA	NA	NA	21.8	323.309
"YOR271C"	327	0	0	-4.5	41	0.390243902439024	24.6	191.707
"YOR272W"	460	0	0	-1.7	48	0.395833333333333	31.5	62.159
"YOR273C"	659	0	0	-0.9	85	0.376470588235294	36.2	83.618
"YOR274W"	428	2	0	-17.1	199	0.381909547738693	30.1	11.588
"YOR275C"	661	0	-1.9	-16.2	9	0.555555555555556	27.8	35.847
"YOR276W"	161	0	-0.9	-3.8	61	0.409836065573771	29.3	536.558
"YOR278W"	275	NA	-4.1	NA	NA	NA	35.1	30.286
"YOR279C"	310	NA	-1	NA	NA	NA	29.2	12.394
"YOR280C"	266	NA	-1.3	NA	NA	NA	33.6	48.178
"YOR281C"	286	NA	-1.8	NA	NA	NA	30.2	83.909
"YOR283W"	230	0	0	-4.2	70	0.385714285714286	29.8	55.956
"YOR284W"	243	NA	-2.6	NA	NA	NA	38.1	11.34
"YOR285W"	139	0	-1.9	-7.3	7	0.714285714285714	26.5	1249.604
"YOR286W"	149	0	0	-8.5	24	0.333333333333333	30.1	115.529
"YOR287C"	300	0	0	-5.1	23	0.347826086956522	26.3	17.435
"YOR288C"	318	NA	0	NA	NA	NA	31.1	36.843
"YOR289W"	251	1	-1.3	-14.6	32	0.40625	26.9	26.127
"YOR290C"	1703	0	-0.4	-9.4	124	0.354838709677419	35	32.533
"YOR291W"	1472	0	-1	-8.9	152	0.361842105263158	18.6	31.771
"YOR292C"	309	NA	-0.2	NA	NA	NA	29.7	26.559
"YOR293C-A"	49	NA	-1.5	NA	NA	NA	NA	14.013
"YOR293W"	105	0	-0.5	-5.1	28	0.392857142857143	21	1860.486
"YOR294W"	203	0	0	-8.7	47	0.382978723404255	28.9	95.507
"YOR295W"	228	NA	-2.1	NA	NA	NA	NA	10.53
"YOR296W"	1289	0	-3.8	-9.1	115	0.347826086956522	26.2	10.289
"YOR297C"	192	0	-1.2	-8	27	0.37037037037037	37.4	22.93
"YOR298C-A"	151	NA	-3.1	NA	NA	NA	41.5	1923.004
"YOR299W"	746	NA	-5.8	NA	NA	NA	9.1	29.921
"YOR301W"	435	NA	0	NA	NA	NA	38.1	46.042
"YOR302W"	25	NA	0	NA	NA	NA	36	150.17
"YOR303W"	411	NA	0	NA	NA	NA	NA	101.985
"YOR304C-A"	76	0	-3.8	-8.8	2	1	31.7	69.508
"YOR304W"	1120	NA	-0.1	NA	NA	NA	NA	28.657
"YOR305W"	242	NA	-0.9	NA	NA	NA	11.2	28.459
"YOR306C"	521	NA	-1	NA	NA	NA	39.6	17.798
"YOR307C"	453	NA	-0.1	NA	NA	NA	NA	19.592
"YOR308C"	587	0	0	-4.6	29	0.379310344827586	21.7	11.889
"YOR310C"	511	0	0	-9.8	29	0.379310344827586	17.6	231.231
"YOR311C"	290	0	-2.1	-9.3	10	0.5	32.1	100.217
"YOR313C"	338	NA	-0.2	NA	NA	NA	NA	2.076
"YOR315W"	346	NA	0	NA	NA	NA	32.3	35.013
"YOR316C"	439	NA	0	NA	NA	NA	NA	71.89
"YOR316C-A"	69	NA	-4.1	NA	NA	NA	NA	2.148
"YOR317W"	700	0	0	-3.3	70	0.385714285714286	17.9	261.154
"YOR319W"	213	NA	0	NA	NA	NA	41.7	21.635
"YOR320C"	491	0	-2.4	-11.8	108	0.324074074074074	32.9	31.9
"YOR321W"	753	0	-0.2	-7	79	0.367088607594937	30.3	53.321
"YOR322C"	818	NA	-0.1	NA	NA	NA	13.5	33.955
"YOR323C"	456	0	-1.1	-6.27	20	0.3	23.5	445.414
"YOR324C"	602	0	0	-14.8	158	0.367088607594937	38.8	19.633
"YOR326W"	1574	0	0	-6.1	191	0.387434554973822	19.1	97.068
"YOR327C"	115	0	0	-6.2	84	0.369047619047619	23.4	180.305
"YOR328W"	1564	NA	-2.7	NA	NA	NA	41	6.171
"YOR329C"	872	1	0	-10.7	123	0.349593495934959	27.1	34.791
"YOR330C"	1254	0	-3.1	-13.4	12	0.416666666666667	26.3	31.428
"YOR332W"	233	0	0	-7.2	32	0.40625	29.7	992.887
"YOR334W"	470	NA	-2.3	NA	NA	NA	14.4	13.235
"YOR335C"	958	0	0	-6.8	107	0.327102803738318	21.7	502.815
"YOR336W"	1365	NA	-2.6	NA	NA	NA	23.2	25.574
"YOR337W"	759	NA	-2.5	NA	NA	NA	22.7	7.118
"YOR338W"	363	NA	-3.2	NA	NA	NA	NA	1.454
"YOR340C"	326	0	-0.8	-12	19	0.263157894736842	28	78.41
"YOR341W"	1664	0	-0.7	-4	126	0.357142857142857	19.5	94.717
"YOR342C"	319	NA	-2.9	NA	NA	NA	29.7	43.312
"YOR344C"	291	0	0	-2.1	133	0.353383458646617	21.4	19.141
"YOR346W"	985	0	-4.2	-9.5	164	0.378048780487805	27.7	12.31
"YOR347C"	506	NA	-1.7	NA	NA	NA	29.9	79.575
"YOR348C"	627	NA	0	NA	NA	NA	NA	9.149
"YOR349W"	1014	0	-0.1	-8.9	25	0.36	27.8	8.214
"YOR350C"	663	NA	0	NA	NA	NA	43.1	8.123
"YOR351C"	497	NA	0	NA	NA	NA	NA	0.358
"YOR352W"	343	0	0	-5.4	76	0.381578947368421	30.9	27.63
"YOR353C"	791	NA	-1.4	NA	NA	NA	28.2	19.596
"YOR354C"	692	NA	-2.3	NA	NA	NA	NA	46.484
"YOR355W"	522	0	0	-4.6	493	0.411764705882353	13.8	78.578
"YOR356W"	631	0	-3.9	-16.6	28	0.392857142857143	19.4	86.664
"YOR357C"	162	0	-4.5	-11.6	38	0.394736842105263	25.1	188.495
"YOR358W"	242	0	-1.4	-8.1	37	0.405405405405405	34.2	24.901
"YOR359W"	523	NA	0	NA	NA	NA	31.9	15.345
"YOR360C"	526	NA	0	NA	NA	NA	NA	44.425
"YOR361C"	763	NA	-5.2	NA	NA	NA	NA	189.303
"YOR362C"	288	0	0	-4	44	0.363636363636364	31.3	560.552
"YOR363C"	996	NA	-0.5	NA	NA	NA	32.2	11.086
"YOR365C"	703	NA	-2.9	NA	NA	NA	29	0.511
"YOR367W"	200	NA	-4.2	NA	NA	NA	NA	99.377
"YOR368W"	401	NA	-5.2	NA	NA	NA	NA	20.268
"YOR369C"	143	0	0	-6.8	69	0.376811594202899	20.6	9193.138
"YOR370C"	603	NA	0	NA	NA	NA	NA	113.745
"YOR371C"	897	NA	0	NA	NA	NA	NA	22.156
"YOR374W"	519	0	0	-7.9	68	0.382352941176471	23.5	628.709
"YOR375C"	454	0	0	-5.7	58	0.396551724137931	24	651.41
"YOR376W-A"	51	11	-2.8	-8	476	0.411764705882353	29	8.159
"YOR377W"	525	NA	0	NA	NA	NA	35	18.686
"YOR380W"	546	NA	0	NA	NA	NA	NA	7.196
"YOR381W"	711	NA	0	NA	NA	NA	NA	5.311
"YOR381W-A"	55	NA	0	NA	NA	NA	NA	7.704
"YOR382W"	153	NA	0	NA	NA	NA	7.8	1476.232
"YOR383C"	204	0	0	0	48	0.395833333333333	33.3	969.086
"YOR384W"	694	NA	0	NA	NA	NA	NA	13.466
"YOR385W"	290	0	0	-11.8	9	0.555555555555556	46.2	38.407
"YOR386W"	565	NA	-0.3	NA	NA	NA	NA	21.831
"YPL001W"	374	NA	-2	NA	NA	NA	27.6	24.496
"YPL002C"	233	NA	-0.7	NA	NA	NA	37.8	24.325
"YPL003W"	462	NA	-2.5	NA	NA	NA	36	35.755
"YPL004C"	341	0	0	-5.8	18	0.277777777777778	25.7	913.813
"YPL005W"	606	NA	-3.8	NA	NA	NA	25.5	10.936
"YPL006W"	1170	NA	-0.1	NA	NA	NA	27	37.995
"YPL007C"	588	NA	-4.2	NA	NA	NA	34	20.087
"YPL008W"	861	NA	-2.6	NA	NA	NA	NA	12.371
"YPL010W"	189	0	-3.6	-7.4	47	0.382978723404255	29	247.861
"YPL011C"	353	0	-2.5	-10.4	48	0.395833333333333	36	37.835
"YPL012W"	1228	0	-0.8	-6.1	67	0.388059701492537	23.9	63.43
"YPL013C"	121	0	0	-10	20	0.3	26.3	85.555
"YPL014W"	381	0	-1.6	-10	19	0.263157894736842	37.5	12.495
"YPL015C"	357	NA	-3	NA	NA	NA	34.7	82.74
"YPL017C"	499	NA	0	NA	NA	NA	NA	6.067
"YPL018W"	369	3	-4.2	-15.9	179	0.385474860335196	NA	11.452
"YPL019C"	835	0	-0.8	-10.6	136	0.352941176470588	22.8	25.714
"YPL020C"	621	NA	-1.3	NA	NA	NA	30.2	34.344
"YPL022W"	1100	1	-0.7	-13.1	82	0.365853658536585	39.8	26.863
"YPL023C"	657	0	-0.2	-7.6	132	0.348484848484849	25.8	59.28
"YPL024W"	241	1	-3.1	-10.9	54	0.407407407407407	32.1	27.855
"YPL026C"	502	0	-5.5	-5.6	69	0.376811594202899	30.4	15.967
"YPL027W"	245	NA	-3.9	NA	NA	NA	NA	2.11
"YPL028W"	398	0	0	-3.2	65	0.4	23.7	864.092
"YPL029W"	737	NA	-0.9	NA	NA	NA	34.3	9.279
"YPL030W"	567	0	-0.3	-6.5	57	0.385964912280702	32.2	38.152
"YPL031C"	305	0	-1.7	-7.4	37	0.405405405405405	31.3	120.145
"YPL032C"	825	0	0	-12.9	173	0.38728323699422	29.7	49.415
"YPL034W"	165	7	-2.9	-12.1	253	0.371541501976285	35.4	30.391
"YPL037C"	157	0	0	-1.5	32	0.40625	23.3	1070.281
"YPL038W"	177	NA	-2.2	NA	NA	NA	30	24.707
"YPL039W"	316	NA	-5	NA	NA	NA	39.8	10.511
"YPL040C"	1002	0	-2.8	-8.8	22	0.363636363636364	24	12.285
"YPL041C"	207	0	-1.4	-17.6	7	0.714285714285714	30.5	20.57
"YPL042C"	555	NA	-4.6	NA	NA	NA	NA	23.5
"YPL043W"	685	0	0	-7.6	58	0.396551724137931	28.1	54.554
"YPL045W"	798	NA	-0.8	NA	NA	NA	26.6	15.587
"YPL046C"	99	1	-0.5	-5.2	58	0.396551724137931	28.3	22.275
"YPL047W"	99	NA	-6.8	NA	NA	NA	NA	35.003
"YPL048W"	415	0	-1	-4	46	0.391304347826087	25.7	613.487
"YPL049C"	452	0	-1.9	-11.3	5	0.6	27.6	69.895
"YPL050C"	395	NA	0	NA	NA	NA	NA	87.62
"YPL051W"	198	1	-1.5	-8.8	44	0.363636363636364	26.6	18.86
"YPL052W"	292	NA	-1.7	NA	NA	NA	28.6	15.502
"YPL053C"	446	0	-1.3	-16.7	79	0.367088607594937	34.8	85.917
"YPL055C"	332	NA	-1.9	NA	NA	NA	30.5	43.281
"YPL056C"	101	NA	-1.1	NA	NA	NA	35.9	10.948
"YPL057C"	382	0	-1	-2.4	109	0.330275229357798	29	37.391
"YPL058C"	1511	0	-1.6	-5.4	177	0.389830508474576	24.8	39.272
"YPL059W"	150	NA	-2.2	NA	NA	NA	NA	163.42
"YPL060W"	413	NA	-0.5	NA	NA	NA	35	2.998
"YPL061W"	500	NA	0	NA	NA	NA	23.7	1754.951
"YPL063W"	476	NA	0	NA	NA	NA	20.6	125.51
"YPL064C"	301	NA	-0.1	NA	NA	NA	32.1	30.704
"YPL065W"	242	NA	0	NA	NA	NA	34.1	19.21
"YPL066W"	479	NA	0	NA	NA	NA	NA	15.223
"YPL067C"	198	0	-2.2	-9.1	2	1	44.2	40.293
"YPL068C"	293	NA	0	NA	NA	NA	NA	10.697
"YPL069C"	335	NA	-0.5	NA	NA	NA	34.3	37.679
"YPL070W"	612	0	0	-4.4	125	0.352	31.1	24.882
"YPL071C"	156	1	-1.5	-12.2	47	0.382978723404255	35	19.185
"YPL072W"	499	NA	-1.2	NA	NA	NA	42.5	3.926
"YPL074W"	754	0	-0.3	-8	30	0.4	28.9	17.432
"YPL076W"	280	1	-0.2	-7.4	136	0.352941176470588	27.6	9.925
"YPL077C"	240	NA	0	NA	NA	NA	27.9	16.491
"YPL078C"	244	0	-2	-7.5	58	0.396551724137931	26.9	209.683
"YPL082C"	1867	0	0	-9.6	144	0.361111111111111	17.6	28.626
"YPL084W"	844	0	-3.5	-10	58	0.396551724137931	35.2	29.294
"YPL085W"	2195	NA	-0.7	NA	NA	NA	21.6	70.895
"YPL086C"	557	0	-0.3	-5.2	30	0.4	24.1	103.297
"YPL087W"	317	NA	0	NA	NA	NA	32.9	98.726
"YPL088W"	342	NA	-0.5	NA	NA	NA	NA	16.419
"YPL089C"	676	0	-3.4	-4.3	211	0.37914691943128	23.2	18.067
"YPL091W"	483	NA	-0.9	NA	NA	NA	NA	234.245
"YPL092W"	458	0	0	-5.3	145	0.36551724137931	33.9	39.158
"YPL093W"	647	0	0	-8.4	46	0.391304347826087	19.9	91.508
"YPL094C"	274	0	-1	-12.6	19	0.263157894736842	32	138.657
"YPL095C"	456	NA	-3.1	NA	NA	NA	30.2	22.582
"YPL096C-A"	68	NA	-2.7	NA	NA	NA	NA	47.819
"YPL096W"	363	0	-4.6	-2.9	17	0.294117647058824	25.8	26.66
"YPL097W"	492	0	-2.3	-10.2	26	0.384615384615385	19.2	19.175
"YPL098C"	113	NA	0	NA	NA	NA	51.1	374.687
"YPL099C"	182	NA	-0.5	NA	NA	NA	NA	27.79
"YPL100W"	496	0	-0.5	-8.4	78	0.371794871794872	26.5	27.282
"YPL101W"	456	1	0	-9.9	40	0.4	33.2	52.173
"YPL103C"	468	1	-3.5	-11.5	37	0.405405405405405	27.3	17.087
"YPL104W"	658	NA	-1.4	NA	NA	NA	NA	12.548
"YPL105C"	849	NA	-2.6	NA	NA	NA	29.4	58.037
"YPL106C"	693	NA	0	NA	NA	NA	17.1	1544.259
