"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YNR061C"	219	0	0	-7.6	69	0.376811594202899	28.2	233.74
"YNR062C"	327	NA	-2.8	NA	NA	NA	NA	1.184
"YNR063W"	607	0	-0.4	-11.2	17	0.294117647058824	34.5	18.709
"YNR064C"	290	NA	-1.6	NA	NA	NA	23	10.618
"YNR066C"	436	NA	-2	NA	NA	NA	NA	24.877
"YNR067C"	1117	NA	0	NA	NA	NA	28	353.653
"YNR069C"	489	NA	-2.1	NA	NA	NA	NA	1.073
"YNR070W"	1333	NA	-5.7	NA	NA	NA	NA	0.704
"YNR074C"	378	NA	0	NA	NA	NA	NA	53.285
"YNR075W"	374	NA	-3.2	NA	NA	NA	NA	30.562
"YOL001W"	293	NA	-4	NA	NA	NA	NA	16.649
"YOL002C"	317	0	-3.5	-10.8	8	0.625	31.2	115.888
"YOL003C"	378	0	-0.6	-12.9	16	0.3125	25.3	19.251
"YOL004W"	1536	NA	-1.2	NA	NA	NA	23.6	48.498
"YOL005C"	120	0	-3.3	-8.4	38	0.394736842105263	25.8	249.182
"YOL006C"	769	0	-0.2	-8.97	39	0.41025641025641	25.1	90.835
"YOL007C"	341	NA	-2	NA	NA	NA	33.4	149.459
"YOL008W"	207	NA	-2.9	NA	NA	NA	NA	57.627
"YOL009C"	271	NA	-1.7	NA	NA	NA	19.7	29.242
"YOL010W"	367	0	-2.2	-9	56	0.392857142857143	33.6	224.91
"YOL011W"	686	0	0	-5.1	51	0.411764705882353	33.4	21.24
"YOL012C"	134	0	0	-9	85	0.376470588235294	30.7	196.311
"YOL013C"	551	NA	0	NA	NA	NA	24.2	27.486
"YOL014W"	124	1	0	-10.1	156	0.365384615384615	44.5	25.078
"YOL015W"	586	NA	-1.2	NA	NA	NA	NA	4.503
"YOL016C"	447	0	0	-7.8	26	0.384615384615385	24	92.76
"YOL017W"	714	NA	0	NA	NA	NA	2.8	26.554
"YOL018C"	397	NA	-3.5	NA	NA	NA	27.5	68.549
"YOL019W"	551	NA	0	NA	NA	NA	12.8	97.754
"YOL020W"	592	NA	-0.5	NA	NA	NA	25.9	54.612
"YOL021C"	1001	0	-1.4	-11.6	9	0.555555555555556	27.1	110.657
"YOL022C"	408	NA	0	NA	NA	NA	28.2	89.457
"YOL023W"	676	0	-0.9	-11.2	9	0.555555555555556	25.7	8.423
"YOL024W"	172	NA	-0.1	NA	NA	NA	16.7	4.315
"YOL025W"	660	NA	0	NA	NA	NA	NA	33.284
"YOL026C"	113	0	-1.3	-12.4	12	0.416666666666667	24.1	150.674
"YOL027C"	573	0	-1.2	-12.8	4	0.75	33.7	154.621
"YOL028C"	245	1	0	-9	218	0.380733944954128	NA	60.147
"YOL030W"	484	0	-1.8	-10.4	63	0.412698412698413	27.8	243.893
"YOL031C"	421	0	0	-12.4	76	0.381578947368421	27.7	54.25
"YOL032W"	246	NA	0	NA	NA	NA	23.9	77.997
"YOL033W"	536	NA	-1.4	NA	NA	NA	28.9	21.113
"YOL034W"	1093	NA	-2.9	NA	NA	NA	NA	14.672
"YOL036W"	761	0	-0.3	-8.7	249	0.365461847389558	17.3	45.71
"YOL038C-A"	31	NA	-1.4	NA	NA	NA	NA	17.078
"YOL038W"	254	0	-0.7	-6.7	35	0.4	23	295.748
"YOL039W"	106	0	0	-7.5	22	0.363636363636364	18.8	3583.634
"YOL040C"	142	0	-0.1	-4.1	53	0.415094339622642	21.9	7805.4
"YOL041C"	459	0	-2.8	-3.2	73	0.383561643835616	29.4	245.302
"YOL042W"	363	0	-1.7	-8.5	51	0.411764705882353	40.9	55.033
"YOL043C"	380	1	0	-11.7	84	0.369047619047619	26.9	22.575
"YOL044W"	383	NA	-1.5	NA	NA	NA	39.1	43.453
"YOL045W"	1101	NA	0	NA	NA	NA	2.8	35.325
"YOL047C"	356	0	-1.9	-6.3	27	0.37037037037037	26.2	7.281
"YOL048C"	342	0	-5	-9.6	49	0.408163265306122	28.4	20.805
"YOL049W"	491	NA	-5.7	NA	NA	NA	NA	82.047
"YOL052C"	396	0	-4.2	-3.6	15	0.333333333333333	34.3	189.377
"YOL052C-A"	61	NA	0	NA	NA	NA	NA	151.981
"YOL053W"	395	NA	-2.3	NA	NA	NA	1.8	30.651
"YOL054W"	406	NA	0	NA	NA	NA	28.7	20.223
"YOL055C"	551	1	0	-9	120	0.358333333333333	NA	17.926
"YOL056W"	303	NA	-0.7	NA	NA	NA	30.6	79.793
"YOL057W"	711	0	-5	-10.7	24	0.333333333333333	28	57.242
"YOL058W"	420	NA	0	NA	NA	NA	25.5	66.181
"YOL059W"	440	NA	0	NA	NA	NA	NA	315.82
"YOL060C"	706	NA	0	NA	NA	NA	6.2	32.48
"YOL061W"	496	0	-4.6	-13.7	58	0.396551724137931	29.7	183.137
"YOL062C"	491	1	-2.9	-11.9	21	0.333333333333333	33.2	31.536
"YOL063C"	957	NA	-1.6	NA	NA	NA	33.6	19.09
"YOL064C"	357	0	0	-3.9	33	0.393939393939394	31.3	151.048
"YOL065C"	384	0	-1.5	-6.3	28	0.392857142857143	38.6	44.36
"YOL066C"	591	NA	-0.3	NA	NA	NA	25.6	79.709
"YOL067C"	177	0	0	-3.9	51	0.411764705882353	NA	145.718
"YOL069W"	451	NA	-5.4	NA	NA	NA	44.5	29.592
"YOL070C"	501	NA	-1.6	NA	NA	NA	20.8	127.901
"YOL071W"	162	NA	-0.2	NA	NA	NA	NA	100.239
"YOL072W"	455	0	0	-10.4	23	0.347826086956522	33.5	67.311
"YOL073C"	322	NA	0	NA	NA	NA	27.8	55.686
"YOL075C"	1294	NA	0	NA	NA	NA	NA	13.871
"YOL076W"	796	0	-5.1	-6.3	23	0.347826086956522	40.5	120.54
"YOL077C"	291	NA	-4.3	NA	NA	NA	NA	315.305
"YOL077W-A"	68	NA	0	NA	NA	NA	NA	141.018
"YOL078W"	1176	NA	0	NA	NA	NA	18.6	21.159
"YOL080C"	289	NA	0	NA	NA	NA	NA	83.448
"YOL081W"	3079	NA	-3.7	NA	NA	NA	5.5	14.901
"YOL082W"	415	NA	-4.5	NA	NA	NA	NA	19.801
"YOL083W"	412	NA	-5.9	NA	NA	NA	26.7	8.862
"YOL084W"	991	NA	-1.7	NA	NA	NA	NA	1.346
"YOL086C"	348	0	0	-1.7	39	0.41025641025641	20.6	4425.987
"YOL086W-A"	90	NA	-4.8	NA	NA	NA	26	43.247
"YOL087C"	1116	NA	-1	NA	NA	NA	18.4	15.812
"YOL088C"	277	0	0	-10.6	34	0.382352941176471	30.4	87.32
"YOL089C"	1030	NA	-2.4	NA	NA	NA	4.1	50.684
"YOL090W"	964	0	-0.1	-3.5	58	0.396551724137931	27.7	57.001
"YOL091W"	609	NA	-2.2	NA	NA	NA	NA	5.204
"YOL092W"	308	0	-1	-4.9	26	0.384615384615385	28.1	188.471
"YOL093W"	293	0	-2.7	-6.7	27	0.37037037037037	39	141.08
"YOL094C"	323	0	-1.7	-8.7	58	0.396551724137931	21.9	140.603
"YOL095C"	706	0	-1.9	-13.5	34	0.382352941176471	24	24.595
"YOL096C"	312	NA	-1.6	NA	NA	NA	30.9	74.718
"YOL097C"	432	0	0	-6.8	26	0.384615384615385	27.9	378.907
"YOL098C"	1037	0	0	-9.5	65	0.4	22.1	87.69
"YOL100W"	1081	NA	0	NA	NA	NA	NA	9.888
"YOL101C"	312	NA	-1.5	NA	NA	NA	NA	56.142
"YOL102C"	230	0	-3.5	-12.7	20	0.3	25.9	94.057
"YOL103W"	609	NA	-2.4	NA	NA	NA	2.4	20.167
"YOL105C"	556	NA	-4.4	NA	NA	NA	NA	6.871
"YOL107W"	342	NA	-2.9	NA	NA	NA	35.1	39.341
"YOL108C"	151	0	-3	-5.5	5	0.6	36.2	71.21
"YOL109W"	113	NA	0	NA	NA	NA	NA	4351.769
"YOL110W"	237	0	-2.1	-12.8	37	0.405405405405405	36.3	28.883
"YOL111C"	212	0	-0.2	-5.2	79	0.367088607594937	31.6	262.849
"YOL112W"	492	1	-1	-7.7	112	0.339285714285714	45.5	6.668
"YOL113W"	655	0	-5.4	-7	36	0.416666666666667	35.3	20.402
"YOL114C"	202	NA	-1.1	NA	NA	NA	25.6	9.928
"YOL115W"	584	0	-2.6	-10.3	63	0.412698412698413	27.5	106.84
"YOL116W"	382	NA	-0.4	NA	NA	NA	NA	33.352
"YOL117W"	645	NA	0	NA	NA	NA	NA	22.761
"YOL119C"	501	NA	0	NA	NA	NA	35.8	125.28
"YOL122C"	575	NA	-0.8	NA	NA	NA	NA	93.56
"YOL123W"	534	NA	0	NA	NA	NA	30.2	287.286
"YOL124C"	433	1	0	-8.9	47	0.382978723404255	29.7	112.846
"YOL125W"	476	NA	0	NA	NA	NA	36.2	46.541
"YOL126C"	377	NA	-0.5	NA	NA	NA	NA	113.389
"YOL127W"	142	0	0	-3.9	22	0.363636363636364	20	5614.621
"YOL128C"	375	NA	-1.8	NA	NA	NA	NA	117.779
"YOL129W"	184	NA	0	NA	NA	NA	28.4	209.6
"YOL130W"	859	1	-3.3	-6.8	253	0.371541501976285	32.5	47.412
"YOL132W"	471	NA	0	NA	NA	NA	NA	3.06
"YOL133W"	121	0	-2.9	-6.5	35	0.4	33	213.863
"YOL135C"	222	0	0	-8	11	0.454545454545455	35.3	147.804
"YOL136C"	397	NA	-1.8	NA	NA	NA	NA	74.453
"YOL137W"	497	0	0	-7.3	57	0.385964912280702	30.1	71.58
"YOL138C"	1341	NA	-2	NA	NA	NA	25.8	15.49
"YOL139C"	213	NA	0	NA	NA	NA	19.8	1010.781
"YOL140W"	423	NA	0	NA	NA	NA	NA	15.429
"YOL141W"	695	0	0	-2.5	17	0.294117647058824	1.8	48.996
"YOL142W"	240	0	0	-7	8	0.625	32	242.104
"YOL143C"	169	NA	-1.6	NA	NA	NA	1.4	360.993
"YOL144W"	484	0	-3	-8.7	12	0.416666666666667	31.2	94.576
"YOL145C"	1077	0	-1.5	-6.7	52	0.423076923076923	28.1	66.246
"YOL146W"	194	NA	0	NA	NA	NA	NA	93.385
"YOL147C"	236	0	0	-8	23	0.347826086956522	39	113.84
"YOL148C"	604	NA	-0.9	NA	NA	NA	19.8	41.534
"YOL149W"	231	0	-2.8	-16.5	20	0.3	33.4	176.946
"YOL151W"	342	0	-1.4	-10.2	28	0.392857142857143	25.6	138.451
"YOL152W"	620	NA	-2.5	NA	NA	NA	6.1	124.666
"YOL154W"	249	NA	0	NA	NA	NA	NA	14.81
"YOL158C"	606	1	0	-7.7	23	0.347826086956522	28.1	33.338
"YOL159C"	171	NA	-0.9	NA	NA	NA	32.1	70.851
"YOL159C-A"	90	NA	-2.6	NA	NA	NA	NA	85.222
"YOL164W"	646	NA	0	NA	NA	NA	NA	2.047
"YOR001W"	733	NA	-4	NA	NA	NA	24.3	89.405
"YOR002W"	544	NA	-0.1	NA	NA	NA	30	50.092
"YOR003W"	478	NA	0	NA	NA	NA	NA	3.566
"YOR004W"	254	0	0	-7.6	50	0.42	26.9	280.71
"YOR005C"	944	NA	-1.3	NA	NA	NA	NA	9.745
"YOR006C"	313	0	-0.5	-6.9	41	0.390243902439024	33.3	125.525
"YOR007C"	346	0	-0.4	-7.5	57	0.385964912280702	29.5	481.104
"YOR008C"	378	NA	-0.9	NA	NA	NA	1.2	192.514
"YOR010C"	251	NA	0	NA	NA	NA	NA	6.59
"YOR011W"	1394	9	-1.6	-3.3	974	0.410677618069815	33.7	6.059
"YOR012W"	137	NA	-2.3	NA	NA	NA	NA	78.581
"YOR014W"	757	0	0	-6.6	252	0.369047619047619	32.4	98.206
"YOR016C"	207	NA	-2.3	NA	NA	NA	NA	95.237
"YOR017W"	800	0	-0.1	-6.5	63	0.412698412698413	21	16.447
"YOR018W"	837	NA	0	NA	NA	NA	NA	35.442
"YOR019W"	730	NA	-0.9	NA	NA	NA	NA	3.816
"YOR020C"	106	0	0	-5.6	39	0.41025641025641	24.7	422.515
"YOR020W-A"	90	1	-0.1	-16.6	184	0.385869565217391	26.8	96.67
"YOR021C"	213	NA	-2.2	NA	NA	NA	37.3	256.978
"YOR022C"	715	NA	-3.1	NA	NA	NA	41.2	19.842
"YOR023C"	566	1	-1.4	-8.7	102	0.343137254901961	36.1	58.679
"YOR025W"	447	NA	-0.5	NA	NA	NA	29	95.686
"YOR026W"	341	NA	-3.9	NA	NA	NA	33.1	34.899
"YOR027W"	589	0	0	-5.1	36	0.416666666666667	29.2	275.087
"YOR028C"	295	NA	-1.3	NA	NA	NA	25.9	39.179
"YOR030W"	619	NA	-4.6	NA	NA	NA	NA	33.297
"YOR032C"	434	NA	0	NA	NA	NA	NA	10.236
"YOR033C"	702	0	-0.1	-5.77	72	0.388888888888889	36.2	18.879
"YOR034C"	749	NA	-2.1	NA	NA	NA	42.1	22.682
"YOR035C"	789	NA	-3.1	NA	NA	NA	31	48.668
"YOR036W"	288	NA	-1.6	NA	NA	NA	30	82.386
"YOR037W"	366	NA	0	NA	NA	NA	27.5	33.328
"YOR038C"	875	NA	-4.8	NA	NA	NA	27.9	56.908
"YOR039W"	258	NA	-0.8	NA	NA	NA	0.7	129.914
"YOR040W"	285	NA	-0.7	NA	NA	NA	17.4	16.191
"YOR042W"	411	0	-2.2	-5.6	58	0.396551724137931	31.1	145.617
"YOR043W"	486	0	-1.1	-10.3	405	0.422222222222222	31.8	131.988
"YOR044W"	157	1	-2.2	-7.8	247	0.368421052631579	32.5	116.406
"YOR045W"	61	1	0	-3.7	58	0.396551724137931	23.7	800.085
"YOR046C"	482	0	-0.2	-4.4	43	0.372093023255814	24	324.59
"YOR047C"	444	NA	0	NA	NA	NA	23.7	95.72
"YOR048C"	1006	NA	-1.2	NA	NA	NA	20.2	41.526
"YOR049C"	354	NA	-2	NA	NA	NA	NA	6.589
"YOR051C"	412	0	0	-5.7	21	0.333333333333333	22.6	163.635
"YOR052C"	150	0	0	-8.9	126	0.357142857142857	35.6	312.599
"YOR054C"	674	0	-1.5	-10.7	142	0.359154929577465	22.5	22.002
"YOR056C"	459	NA	-3.7	NA	NA	NA	35.7	188.54
"YOR057W"	395	NA	-2.7	NA	NA	NA	32.1	115.353
"YOR058C"	885	NA	0	NA	NA	NA	19.7	48.753
"YOR060C"	257	NA	-0.1	NA	NA	NA	82	57.51
"YOR061W"	339	NA	0	NA	NA	NA	36	104.142
"YOR062C"	268	NA	-4.9	NA	NA	NA	NA	39.559
"YOR063W"	387	0	-0.2	-2.9	23	0.347826086956522	25.5	4616.144
"YOR064C"	219	NA	-1.2	NA	NA	NA	NA	26.483
"YOR065W"	309	NA	-0.4	NA	NA	NA	7.5	53.326
"YOR066W"	629	0	-2.7	-7.7	1	1	21.6	51.693
"YOR067C"	577	0	-6	-15.3	42	0.380952380952381	25.5	54.393
"YOR069W"	675	0	-0.4	-7.1	78	0.371794871794872	32.9	75.325
"YOR070C"	637	NA	-0.1	NA	NA	NA	24.3	60.816
"YOR071C"	598	NA	-0.4	NA	NA	NA	NA	18.321
"YOR073W"	590	NA	-3.5	NA	NA	NA	NA	19.457
"YOR074C"	304	0	-1.7	-5.1	65	0.4	27.7	67.697
"YOR075W"	346	0	-2.7	-8.4	18	0.277777777777778	26.7	95.398
"YOR076C"	747	0	-1.4	-13.1	38	0.394736842105263	25.7	59.873
"YOR077W"	232	NA	-6	NA	NA	NA	24	61.655
"YOR079C"	313	0	0	-14.4	36	0.416666666666667	33.4	84.781
"YOR080W"	732	0	0	-13.3	7	0.714285714285714	26.4	22.834
"YOR081C"	749	NA	-4.9	NA	NA	NA	26	90.018
"YOR083W"	295	1	0	-2.1	76	0.381578947368421	NA	77.053
"YOR084W"	387	NA	-8	NA	NA	NA	9.7	1.344
"YOR085W"	350	0	-0.4	-4.7	61	0.409836065573771	23.7	154.671
"YOR086C"	1186	NA	-0.8	NA	NA	NA	27.3	55.391
"YOR087W"	675	NA	0	NA	NA	NA	NA	40.409
"YOR089C"	210	0	0	-5	78	0.371794871794872	29.2	294.498
"YOR090C"	572	0	-5.3	-14.4	126	0.357142857142857	32.4	66.84
"YOR091W"	345	0	-1.4	-6.6	63	0.412698412698413	32.2	276.48
"YOR092W"	613	NA	0	NA	NA	NA	26.8	36.846
"YOR093C"	1648	NA	-2.8	NA	NA	NA	NA	19.805
"YOR094W"	183	NA	-1	NA	NA	NA	27.7	69.99
"YOR095C"	258	0	0	-4.5	71	0.394366197183099	35.1	260.815
"YOR096W"	190	0	0	-5.8	29	0.379310344827586	17.9	2837.393
"YOR097C"	175	NA	-3.6	NA	NA	NA	32.8	49.551
"YOR098C"	1076	0	-4.5	-15.7	61	0.409836065573771	25.7	77.979
"YOR099W"	393	NA	-0.2	NA	NA	NA	12.6	109.954
"YOR100C"	327	NA	-0.9	NA	NA	NA	NA	19.345
"YOR101W"	309	NA	0	NA	NA	NA	31.7	122.484
"YOR103C"	130	1	-0.7	-1.7	22	0.363636363636364	27.7	304.347
"YOR104W"	282	NA	0	NA	NA	NA	9.1	73.592
"YOR106W"	283	0	-2.2	-3.4	95	0.357894736842105	21.5	99.154
"YOR107W"	309	2	-0.8	-3.8	293	0.385665529010239	17.5	3.333
"YOR108W"	604	0	-5.2	-13.8	31	0.419354838709677	29.9	67.984
"YOR109W"	1107	NA	0	NA	NA	NA	26.3	72.568
"YOR110W"	435	0	0	-2.6	84	0.369047619047619	25.4	26.134
"YOR111W"	232	0	0	-6.5	41	0.390243902439024	32.1	25.644
"YOR112W"	761	0	-1.9	-7.8	71	0.394366197183099	31.1	76.242
"YOR113W"	914	NA	-0.7	NA	NA	NA	26.6	29.594
"YOR114W"	294	0	0	-9.8	99	0.353535353535354	36.6	16.159
"YOR115C"	268	1	-1.3	-4.5	52	0.423076923076923	35.4	85.314
"YOR116C"	1460	0	-2.7	-7.9	215	0.381395348837209	20	37.947
"YOR117W"	434	0	-2.4	-7.6	68	0.382352941176471	28.4	136.68
"YOR118W"	567	NA	-3.2	NA	NA	NA	28.8	31.614
"YOR119C"	484	0	-0.1	-10.5	1	1	32.5	95.66
"YOR120W"	312	2	0	-15.7	86	0.383720930232558	29.5	13.623
"YOR122C"	126	0	0	-9.7	24	0.333333333333333	24.7	1099.362
"YOR123C"	464	NA	-1.3	NA	NA	NA	34.2	114.318
"YOR124C"	1272	NA	0	NA	NA	NA	19.5	51.063
"YOR125C"	233	0	-1.2	-14.1	45	0.377777777777778	25.4	102.709
"YOR126C"	238	0	-1.5	-10.1	32	0.40625	41.4	52.743
"YOR127W"	1007	NA	-2.6	NA	NA	NA	NA	13.519
"YOR128C"	571	0	0	-2.8	27	0.37037037037037	25.4	286.745
"YOR129C"	893	NA	-6.6	NA	NA	NA	NA	19.24
"YOR130C"	292	0	-0.4	-6.7	59	0.406779661016949	32.6	46.154
"YOR131C"	218	0	-1.7	-11.9	95	0.357894736842105	26.6	141.651
"YOR132W"	551	0	0	-1.2	71	0.394366197183099	29.8	63.098
"YOR134W"	409	NA	0	NA	NA	NA	NA	2.231
"YOR136W"	369	0	0	-6.8	90	0.366666666666667	25.4	391.199
"YOR137C"	622	NA	-0.7	NA	NA	NA	NA	11.896
"YOR138C"	671	0	-1.2	-9.2	66	0.393939393939394	31.5	37.882
"YOR140W"	766	NA	0	NA	NA	NA	NA	17.335
"YOR141C"	881	0	-1.3	-6.1	22	0.363636363636364	25.5	90.233
"YOR142W"	329	NA	-1.8	NA	NA	NA	NA	151.508
"YOR143C"	319	0	-0.8	-12.2	51	0.411764705882353	30.9	89.733
"YOR144C"	791	NA	-5.3	NA	NA	NA	25.4	15.959
"YOR145C"	274	0	-1.2	-11.3	22	0.363636363636364	35.1	266.063
"YOR147W"	622	0	-0.5	-6.5	38	0.394736842105263	23.4	31.653
"YOR148C"	185	NA	-5.2	NA	NA	NA	34.6	37.676
"YOR149C"	516	NA	-3.1	NA	NA	NA	31.9	10.443
"YOR150W"	163	0	0	-12.9	28	0.392857142857143	25.8	150.276
"YOR151C"	1224	NA	0	NA	NA	NA	22.6	87.377
"YOR152C"	256	7	-2.1	-4.4	591	0.414551607445008	34.8	19.904
"YOR153W"	1511	NA	0	NA	NA	NA	1.6	413.78
"YOR154W"	587	NA	-1.8	NA	NA	NA	25.1	25.622
"YOR155C"	450	0	-1.4	-5.6	33	0.393939393939394	29.7	58.147
"YOR157C"	261	0	-1.3	-9.5	38	0.394736842105263	28.3	328.849
"YOR158W"	318	NA	-0.3	NA	NA	NA	28.5	75.001
"YOR159C"	94	0	-2.8	-6.1	45	0.377777777777778	31.9	174.091
"YOR160W"	972	1	-1.9	-7	69	0.376811594202899	20.8	64.911
"YOR161C"	539	2	-0.9	-12.2	166	0.379518072289157	32	35.16
"YOR162C"	810	NA	0	NA	NA	NA	NA	13.458
"YOR163W"	188	0	-2.5	-10.9	38	0.394736842105263	26.2	47.73
"YOR164C"	312	NA	0	NA	NA	NA	29.1	163.885
"YOR165W"	776	0	-1	-9.8	43	0.372093023255814	26.6	71.547
"YOR166C"	458	0	-5.5	-8.8	39	0.41025641025641	38.2	30.013
"YOR167C"	67	0	-0.8	-7.5	13	0.384615384615385	22.4	3697.325
"YOR168W"	809	0	-0.1	-8.1	29	0.379310344827586	25.3	358.555
"YOR171C"	624	NA	-1.3	NA	NA	NA	30.9	87.675
"YOR172W"	786	NA	-4.1	NA	NA	NA	7.3	4.564
"YOR173W"	353	NA	-2	NA	NA	NA	NA	3.67
"YOR174W"	284	NA	-1.1	NA	NA	NA	25.9	54.15
"YOR175C"	619	0	-0.2	-9.4	96	0.364583333333333	31.5	50.585
"YOR176W"	393	NA	0	NA	NA	NA	6.6	196.063
"YOR177C"	464	NA	-3.2	NA	NA	NA	NA	7.903
"YOR178C"	793	NA	0	NA	NA	NA	NA	1.173
"YOR179C"	188	NA	-1.5	NA	NA	NA	NA	98.111
"YOR180C"	271	NA	-1.8	NA	NA	NA	NA	2.83
"YOR181W"	633	NA	0	NA	NA	NA	NA	78.315
"YOR183W"	129	NA	-6.9	NA	NA	NA	35.3	4.657
"YOR185C"	220	0	-0.1	-5.8	59	0.406779661016949	36.2	53.315
"YOR186W"	144	NA	0	NA	NA	NA	NA	7.6
"YOR187W"	437	0	0	-10	85	0.376470588235294	26.4	233.571
"YOR188W"	1137	NA	-2.9	NA	NA	NA	NA	31.636
"YOR189W"	116	NA	-2.6	NA	NA	NA	33.4	155.449
"YOR190W"	445	NA	0	NA	NA	NA	NA	1.176
"YOR191W"	1619	0	-0.6	-9.1	35	0.4	32.8	19.825
"YOR193W"	376	NA	-1.4	NA	NA	NA	32.2	47.337
"YOR194C"	286	NA	-2.9	NA	NA	NA	28	108.482
"YOR195W"	821	0	-0.7	-8.8	71	0.394366197183099	17.3	37.577
"YOR196C"	414	NA	0	NA	NA	NA	32.5	69.939
"YOR197W"	432	0	0	-12.2	17	0.294117647058824	32	206.237
"YOR198C"	470	NA	-0.9	NA	NA	NA	6.7	223.588
"YOR201C"	412	0	-2.6	-12.9	19	0.263157894736842	35.8	37.665
"YOR202W"	220	NA	0	NA	NA	NA	28.5	398.431
"YOR204W"	604	0	0	-6	20	0.3	19.3	661.041
"YOR205C"	556	1	-0.4	-15	9	0.555555555555556	31.8	16.821
"YOR206W"	710	0	0	-6.7	30	0.4	29.1	228.534
"YOR207C"	1149	0	-4.3	-10.3	24	0.333333333333333	30.1	70.418
"YOR208W"	750	0	-2.3	-7.1	167	0.383233532934132	28.4	20.175
"YOR209C"	429	NA	-1.7	NA	NA	NA	NA	232.893
"YOR210W"	70	0	0	-2.7	58	0.396551724137931	30.2	493.133
"YOR211C"	881	1	-1.9	-4.9	192	0.385416666666667	22.5	50.633
"YOR212W"	423	NA	-2.7	NA	NA	NA	27.6	180.216
"YOR213C"	248	NA	-1.8	NA	NA	NA	33.6	22.556
"YOR214C"	236	NA	0	NA	NA	NA	NA	5.907
"YOR215C"	185	NA	-4	NA	NA	NA	27.2	101.589
"YOR216C"	484	NA	0	NA	NA	NA	NA	81.569
"YOR217W"	861	NA	-2.5	NA	NA	NA	NA	42.666
"YOR219C"	931	0	-0.4	-12.2	51	0.411764705882353	21	26.343
"YOR220W"	265	0	0	-4.5	1	1	28.4	291.906
"YOR221C"	360	0	-0.9	-8.7	53	0.415094339622642	35.5	216.482
"YOR222W"	307	NA	0	NA	NA	NA	45.1	31.02
"YOR223W"	292	NA	-0.2	NA	NA	NA	49.6	63.736
"YOR224C"	146	NA	-2.1	NA	NA	NA	8.9	613.881
"YOR226C"	156	0	0	-3.1	22	0.363636363636364	27.3	729.197
"YOR227W"	1246	1	-2.6	-8.4	233	0.373390557939914	34.9	10.53
"YOR228C"	302	0	0	-7.8	221	0.375565610859729	29.6	21.288
"YOR229W"	467	NA	0	NA	NA	NA	27.2	59.47
"YOR230W"	437	NA	-1.2	NA	NA	NA	13.8	608.9
"YOR231W"	508	1	-1	-11	142	0.359154929577465	28.7	40.082
"YOR232W"	228	0	0	-13	118	0.355932203389831	25.8	468.029
"YOR233W"	800	NA	-1.1	NA	NA	NA	NA	49.674
"YOR234C"	107	0	0	-4.8	32	0.40625	18.5	1876.068
"YOR236W"	211	0	-1.1	-14.7	15	0.333333333333333	32.8	83.432
"YOR237W"	434	NA	-1.7	NA	NA	NA	NA	8.129
"YOR238W"	303	NA	-0.6	NA	NA	NA	27.1	46.687
"YOR239W"	628	NA	0	NA	NA	NA	27.3	130.906
"YOR241W"	548	NA	-3.9	NA	NA	NA	21.5	117.736
"YOR243C"	676	NA	-3.6	NA	NA	NA	24.3	76.587
"YOR244W"	445	0	-1.5	-8.8	30	0.4	28.3	69.945
"YOR245C"	418	NA	-0.4	NA	NA	NA	NA	59.619
"YOR246C"	330	1	-2.4	-11.1	64	0.40625	35.6	63.011
"YOR247W"	210	0	0	-6	234	0.376068376068376	5.1	1052.292
"YOR249C"	685	NA	-1	NA	NA	NA	26.9	33.065
"YOR250C"	445	0	0	-4.8	44	0.363636363636364	34.7	80.524
"YOR251C"	304	NA	0	NA	NA	NA	NA	65.159
"YOR252W"	178	0	0	-4.3	33	0.393939393939394	21	132.424
"YOR253W"	176	0	0	-7.4	20	0.3	36.6	122.532
"YOR254C"	663	NA	-1.6	NA	NA	NA	19	212.997
"YOR255W"	278	NA	0	NA	NA	NA	NA	4.144
"YOR256C"	809	NA	-1.2	NA	NA	NA	NA	33.851
"YOR257W"	161	NA	0	NA	NA	NA	24.9	107.676
"YOR258W"	217	NA	0	NA	NA	NA	20.8	51.096
"YOR259C"	437	0	0	-6.1	22	0.363636363636364	27.3	304.749
"YOR260W"	578	NA	-0.2	NA	NA	NA	25.4	144.879
"YOR261C"	338	0	0	-7.6	93	0.354838709677419	22.3	210.018
"YOR262W"	347	NA	-4.1	NA	NA	NA	29.2	59.32
"YOR264W"	430	NA	0	NA	NA	NA	26.9	143.372
"YOR265W"	106	0	-0.2	-3	35	0.4	25.8	232.273
"YOR266W"	423	NA	-0.4	NA	NA	NA	25.3	44.437
"YOR269W"	494	0	-0.3	-11	62	0.403225806451613	31.5	52.606
"YOR270C"	840	NA	0	NA	NA	NA	21.8	265.757
"YOR271C"	327	0	0	-4.5	41	0.390243902439024	24.6	174.498
"YOR272W"	460	0	0	-1.7	48	0.395833333333333	31.5	237.102
"YOR273C"	659	0	0	-0.9	85	0.376470588235294	36.2	131.527
"YOR274W"	428	2	0	-17.1	199	0.381909547738693	30.1	61.939
"YOR275C"	661	0	-1.9	-16.2	9	0.555555555555556	27.8	23.024
"YOR276W"	161	0	-0.9	-3.8	61	0.409836065573771	29.3	624.673
"YOR278W"	275	NA	-4.1	NA	NA	NA	35.1	48.378
"YOR279C"	310	NA	-1	NA	NA	NA	29.2	64.793
"YOR280C"	266	NA	-1.3	NA	NA	NA	33.6	78.718
