"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"All"	"All"	"All"	334	1	0.8446	0.112	1	"mRNA"
"All"	"All"	"All"	335	1	0.8457	0.1137	1	"mRNA"
"All"	"All"	"All"	336	1	0.848	0.1185	1	"mRNA"
"All"	"All"	"All"	337	1	0.845	0.1112	1	"mRNA"
"All"	"All"	"All"	338	1	0.8461	0.1126	1	"mRNA"
"All"	"All"	"All"	339	1	0.8468	0.1176	1	"mRNA"
"All"	"All"	"All"	340	1	0.844	0.1108	1	"mRNA"
"All"	"All"	"All"	341	1	0.845	0.112	1	"mRNA"
"All"	"All"	"All"	342	1	0.8471	0.117	1	"mRNA"
"All"	"All"	"All"	343	1	0.8434	0.1109	1	"mRNA"
"All"	"All"	"All"	344	1	0.8442	0.1116	1	"mRNA"
"All"	"All"	"All"	345	1	0.8474	0.1158	1	"mRNA"
"All"	"All"	"All"	346	1	0.8451	0.1092	1	"mRNA"
"All"	"All"	"All"	347	1	0.8464	0.1101	1	"mRNA"
"All"	"All"	"All"	348	1	0.8495	0.1151	1	"mRNA"
"All"	"All"	"All"	349	1	0.8462	0.1076	1	"mRNA"
"All"	"All"	"All"	350	1	0.8479	0.1081	1	"mRNA"
"All"	"All"	"All"	351	1	0.8497	0.1129	1	"mRNA"
"All"	"All"	"All"	352	1	0.8464	0.1069	1	"mRNA"
"All"	"All"	"All"	353	1	0.8472	0.1082	1	"mRNA"
"All"	"All"	"All"	354	1	0.8489	0.1128	1	"mRNA"
"All"	"All"	"All"	355	1	0.8462	0.1068	1	"mRNA"
"All"	"All"	"All"	356	1	0.8474	0.1079	1	"mRNA"
"All"	"All"	"All"	357	1	0.8496	0.1123	1	"mRNA"
"All"	"All"	"All"	358	1	0.8464	0.1059	1	"mRNA"
"All"	"All"	"All"	359	1	0.8468	0.1068	1	"mRNA"
"All"	"All"	"All"	360	1	0.8491	0.1109	1	"mRNA"
"All"	"All"	"All"	361	1	0.8453	0.1058	1	"mRNA"
"All"	"All"	"All"	362	1	0.846	0.1069	1	"mRNA"
"All"	"All"	"All"	363	1	0.8479	0.111	1	"mRNA"
"All"	"All"	"All"	364	1	0.8448	0.1053	1	"mRNA"
"All"	"All"	"All"	365	1	0.8459	0.1058	1	"mRNA"
"All"	"All"	"All"	366	1	0.8481	0.1101	1	"mRNA"
"All"	"All"	"All"	367	1	0.8455	0.104	1	"mRNA"
"All"	"All"	"All"	368	1	0.846	0.105	1	"mRNA"
"All"	"All"	"All"	369	1	0.8482	0.1085	1	"mRNA"
"All"	"All"	"All"	370	1	0.8456	0.1033	1	"mRNA"
"All"	"All"	"All"	371	1	0.8471	0.105	1	"mRNA"
"All"	"All"	"All"	372	1	0.8494	0.1086	1	"mRNA"
"All"	"All"	"All"	373	1	0.8468	0.1028	1	"mRNA"
"All"	"All"	"All"	374	1	0.8477	0.1037	1	"mRNA"
"All"	"All"	"All"	375	1	0.8494	0.1079	1	"mRNA"
"All"	"All"	"All"	376	1	0.8459	0.1021	1	"mRNA"
"All"	"All"	"All"	377	1	0.8472	0.1024	1	"mRNA"
"All"	"All"	"All"	378	1	0.8502	0.1073	1	"mRNA"
"All"	"All"	"All"	379	1	0.8475	0.1012	1	"mRNA"
"All"	"All"	"All"	380	1	0.8491	0.1015	1	"mRNA"
"All"	"All"	"All"	381	1	0.8505	0.1057	1	"mRNA"
"All"	"All"	"All"	382	1	0.8475	0.1	1	"mRNA"
"All"	"All"	"All"	383	1	0.8486	0.1009	1	"mRNA"
"All"	"All"	"All"	384	1	0.8513	0.1051	1	"mRNA"
"All"	"All"	"All"	385	1	0.848	0.0993	1	"mRNA"
"All"	"All"	"All"	386	1	0.8484	0.1006	1	"mRNA"
"All"	"All"	"All"	387	1	0.8511	0.1049	1	"mRNA"
"All"	"All"	"All"	388	1	0.8485	0.1	1	"mRNA"
"All"	"All"	"All"	389	1	0.8495	0.1003	1	"mRNA"
"All"	"All"	"All"	390	1	0.8485	0.1044	1	"mRNA"
"All"	"All"	"All"	391	1	0.8455	0.0987	1	"mRNA"
"All"	"All"	"All"	392	1	0.8469	0.0998	1	"mRNA"
"All"	"All"	"All"	393	1	0.8492	0.104	1	"mRNA"
"All"	"All"	"All"	394	1	0.8456	0.0985	1	"mRNA"
"All"	"All"	"All"	395	1	0.8468	0.0997	1	"mRNA"
"All"	"All"	"All"	396	1	0.8488	0.104	1	"mRNA"
"All"	"All"	"All"	397	1	0.8454	0.0991	1	"mRNA"
"All"	"All"	"All"	398	1	0.8461	0.1004	1	"mRNA"
"All"	"All"	"All"	399	1	0.8483	0.1042	1	"mRNA"
"All"	"All"	"All"	400	1	0.8449	0.0991	1	"mRNA"
"All"	"All"	"All"	401	1	0.8462	0.1006	1	"mRNA"
"All"	"All"	"All"	402	1	0.849	0.105	1	"mRNA"
"All"	"All"	"All"	403	1	0.8463	0.0989	1	"mRNA"
"All"	"All"	"All"	404	1	0.8467	0.1	1	"mRNA"
"All"	"All"	"All"	405	1	0.8498	0.1049	1	"mRNA"
"All"	"All"	"All"	406	1	0.8468	0.099	1	"mRNA"
"All"	"All"	"All"	407	1	0.848	0.101	1	"mRNA"
"All"	"All"	"All"	408	1	0.8495	0.1056	1	"mRNA"
"All"	"All"	"All"	409	1	0.8465	0.1	1	"mRNA"
"All"	"All"	"All"	410	1	0.8481	0.1007	1	"mRNA"
"All"	"All"	"All"	411	1	0.8504	0.1053	1	"mRNA"
"All"	"All"	"All"	412	1	0.8467	0.0997	1	"mRNA"
"All"	"All"	"All"	413	1	0.847	0.1011	1	"mRNA"
"All"	"All"	"All"	414	1	0.8492	0.1062	1	"mRNA"
"All"	"All"	"All"	415	1	0.847	0.1004	1	"mRNA"
"All"	"All"	"All"	416	1	0.8482	0.1014	1	"mRNA"
"All"	"All"	"All"	417	1	0.8503	0.1049	1	"mRNA"
"All"	"All"	"All"	418	1	0.8473	0.1	1	"mRNA"
"All"	"All"	"All"	419	1	0.8481	0.101	1	"mRNA"
"All"	"All"	"All"	420	1	0.85	0.1053	1	"mRNA"
"All"	"All"	"All"	421	1	0.8468	0.1007	1	"mRNA"
"All"	"All"	"All"	422	1	0.848	0.1018	1	"mRNA"
"All"	"All"	"All"	423	1	0.8503	0.1065	1	"mRNA"
"All"	"All"	"All"	424	1	0.8472	0.1002	1	"mRNA"
"All"	"All"	"All"	425	1	0.848	0.1019	1	"mRNA"
"All"	"All"	"All"	426	1	0.851	0.1058	1	"mRNA"
"All"	"All"	"All"	427	1	0.8488	0.1003	1	"mRNA"
"All"	"All"	"All"	428	1	0.8499	0.1016	1	"mRNA"
"All"	"All"	"All"	429	1	0.8518	0.1059	1	"mRNA"
"All"	"All"	"All"	430	1	0.8485	0.0999	1	"mRNA"
"All"	"All"	"All"	431	1	0.8493	0.1011	1	"mRNA"
"All"	"All"	"All"	432	1	0.8518	0.106	1	"mRNA"
"All"	"All"	"All"	433	1	0.8497	0.1	1	"mRNA"
"All"	"All"	"All"	434	1	0.8512	0.1011	1	"mRNA"
"All"	"All"	"All"	435	1	0.8529	0.106	1	"mRNA"
"All"	"All"	"All"	436	1	0.8504	0.1001	1	"mRNA"
"All"	"All"	"All"	437	1	0.852	0.1013	1	"mRNA"
"All"	"All"	"All"	438	1	0.8534	0.1056	1	"mRNA"
"All"	"All"	"All"	439	1	0.8503	0.0986	1	"mRNA"
"All"	"All"	"All"	440	1	0.8514	0.1001	1	"mRNA"
"All"	"All"	"All"	441	1	0.8531	0.1046	1	"mRNA"
"All"	"All"	"All"	442	1	0.8504	0.0981	1	"mRNA"
"All"	"All"	"All"	443	1	0.8521	0.0991	1	"mRNA"
"All"	"All"	"All"	444	1	0.8556	0.1037	1	"mRNA"
"All"	"All"	"All"	445	1	0.8526	0.0984	1	"mRNA"
"All"	"All"	"All"	446	1	0.8535	0.0998	1	"mRNA"
"All"	"All"	"All"	447	1	0.8558	0.1044	1	"mRNA"
"All"	"All"	"All"	448	1	0.8524	0.0977	1	"mRNA"
"All"	"All"	"All"	449	1	0.853	0.0988	1	"mRNA"
"All"	"All"	"All"	450	1	0.8552	0.1028	1	"mRNA"
"All"	"All"	"All"	451	1	0.8528	0.0971	1	"mRNA"
"All"	"All"	"All"	452	1	0.8541	0.0989	1	"mRNA"
"All"	"All"	"All"	453	1	0.8556	0.1038	1	"mRNA"
"All"	"All"	"All"	454	1	0.8523	0.098	1	"mRNA"
"All"	"All"	"All"	455	1	0.8529	0.0987	1	"mRNA"
"All"	"All"	"All"	456	1	0.8548	0.1031	1	"mRNA"
"All"	"All"	"All"	457	1	0.8509	0.0974	1	"mRNA"
"All"	"All"	"All"	458	1	0.8519	0.0991	1	"mRNA"
"All"	"All"	"All"	459	1	0.8541	0.1034	1	"mRNA"
"All"	"All"	"All"	460	1	0.8512	0.0976	1	"mRNA"
"All"	"All"	"All"	461	1	0.8527	0.0989	1	"mRNA"
"All"	"All"	"All"	462	1	0.8551	0.1039	1	"mRNA"
"All"	"All"	"All"	463	1	0.8516	0.0979	1	"mRNA"
"All"	"All"	"All"	464	1	0.8535	0.099	1	"mRNA"
"All"	"All"	"All"	465	1	0.8558	0.1029	1	"mRNA"
"All"	"All"	"All"	466	1	0.8528	0.0975	1	"mRNA"
"All"	"All"	"All"	467	1	0.8536	0.0988	1	"mRNA"
"All"	"All"	"All"	468	1	0.8552	0.103	1	"mRNA"
"All"	"All"	"All"	469	1	0.8529	0.0971	1	"mRNA"
"All"	"All"	"All"	470	1	0.855	0.0981	1	"mRNA"
"All"	"All"	"All"	471	1	0.8575	0.1027	1	"mRNA"
"All"	"All"	"All"	472	1	0.8535	0.0972	1	"mRNA"
"All"	"All"	"All"	473	1	0.8542	0.0983	1	"mRNA"
"All"	"All"	"All"	474	1	0.8572	0.1034	1	"mRNA"
"All"	"All"	"All"	475	1	0.8549	0.0981	1	"mRNA"
"All"	"All"	"All"	476	1	0.856	0.0989	1	"mRNA"
"All"	"All"	"All"	477	1	0.8582	0.103	1	"mRNA"
"All"	"All"	"All"	478	1	0.8559	0.0981	1	"mRNA"
"All"	"All"	"All"	479	1	0.8563	0.0989	1	"mRNA"
"All"	"All"	"All"	480	1	0.859	0.104	1	"mRNA"
"All"	"All"	"All"	481	1	0.8566	0.098	1	"mRNA"
"All"	"All"	"All"	482	1	0.858	0.0995	1	"mRNA"
"All"	"All"	"All"	483	1	0.8607	0.1038	1	"mRNA"
"All"	"All"	"All"	484	1	0.858	0.0984	1	"mRNA"
"All"	"All"	"All"	485	1	0.8596	0.0998	1	"mRNA"
"All"	"All"	"All"	486	1	0.8621	0.1039	1	"mRNA"
"All"	"All"	"All"	487	1	0.8592	0.0983	1	"mRNA"
"All"	"All"	"All"	488	1	0.8601	0.0994	1	"mRNA"
"All"	"All"	"All"	489	1	0.8626	0.104	1	"mRNA"
"All"	"All"	"All"	490	1	0.8593	0.0988	1	"mRNA"
"All"	"All"	"All"	491	1	0.8604	0.0989	1	"mRNA"
"All"	"All"	"All"	492	1	0.8622	0.1018	1	"mRNA"
"All"	"All"	"All"	493	1	0.8593	0.0972	1	"mRNA"
"All"	"All"	"All"	494	1	0.8608	0.0978	1	"mRNA"
"All"	"All"	"All"	495	1	0.8632	0.101	1	"mRNA"
"All"	"All"	"All"	496	1	0.8596	0.0964	1	"mRNA"
"All"	"All"	"All"	497	1	0.8603	0.0975	1	"mRNA"
"All"	"All"	"All"	498	1	0.8616	0.1014	1	"mRNA"
"All"	"All"	"All"	499	1	0.8589	0.0958	1	"mRNA"
"All"	"All"	"All"	0	1	0	0	0	"mRNA"
"All"	"All"	"All"	1	1	0	0	0	"mRNA"
"All"	"All"	"All"	2	1	0	0	0	"mRNA"
"All"	"All"	"All"	3	1	0	0	0	"mRNA"
"All"	"All"	"All"	4	1	0	0	0	"mRNA"
"All"	"All"	"All"	5	1	0	0	0	"mRNA"
"All"	"All"	"All"	6	1	0	0	0	"mRNA"
"All"	"All"	"All"	7	1	0	0	0	"mRNA"
"All"	"All"	"All"	8	1	0	0	0	"mRNA"
"All"	"All"	"All"	9	1	0	0	0	"mRNA"
"All"	"All"	"All"	10	1	0	0	0	"mRNA"
"All"	"All"	"All"	11	1	0	0	0	"mRNA"
"All"	"All"	"All"	12	1	0	0	0	"mRNA"
"All"	"All"	"All"	13	1	0	0	0	"mRNA"
"All"	"All"	"All"	14	1	0	0	0	"mRNA"
"All"	"All"	"All"	15	1	0	0	0	"mRNA"
"All"	"All"	"All"	16	1	0	0	0	"mRNA"
"All"	"All"	"All"	17	1	0	0	0	"mRNA"
"All"	"All"	"All"	18	1	0	0	0	"mRNA"
"All"	"All"	"All"	19	1	0	0	0	"mRNA"
"All"	"All"	"All"	20	1	0	0	0	"mRNA"
"All"	"All"	"All"	21	1	0	0	0	"mRNA"
"All"	"All"	"All"	22	1	0	0	0	"mRNA"
"All"	"All"	"All"	23	1	0	0	0	"mRNA"
"All"	"All"	"All"	24	1	0	0	0	"mRNA"
"All"	"All"	"All"	25	1	0	0	0	"mRNA"
"All"	"All"	"All"	26	1	0	0	0	"mRNA"
"All"	"All"	"All"	27	1	0	0	0	"mRNA"
"All"	"All"	"All"	28	1	0	0	0	"mRNA"
"All"	"All"	"All"	29	1	0	0	0	"mRNA"
"All"	"All"	"All"	30	1	0	0	0	"mRNA"
"All"	"All"	"All"	31	1	0	0	0	"mRNA"
"All"	"All"	"All"	32	1	0	0	0	"mRNA"
"All"	"All"	"All"	33	1	0	0	0	"mRNA"
"All"	"All"	"All"	34	1	0	0	0	"mRNA"
"All"	"All"	"All"	35	1	0	0	0	"mRNA"
"All"	"All"	"All"	36	1	0	0	0	"mRNA"
"All"	"All"	"All"	37	1	0	0	0	"mRNA"
"All"	"All"	"All"	38	1	0	0	0	"mRNA"
"All"	"All"	"All"	39	1	0	0	0	"mRNA"
"All"	"All"	"All"	40	1	0	0	0	"mRNA"
"All"	"All"	"All"	41	1	0	0	0	"mRNA"
"All"	"All"	"All"	42	1	0	0	0	"mRNA"
"All"	"All"	"All"	43	1	0	0	0	"mRNA"
"All"	"All"	"All"	44	1	0	0	0	"mRNA"
"All"	"All"	"All"	45	1	0	0	0	"mRNA"
"All"	"All"	"All"	46	1	0	0	0	"mRNA"
"All"	"All"	"All"	47	1	0	0	0	"mRNA"
"All"	"All"	"All"	48	1	0	0	0	"mRNA"
"All"	"All"	"All"	49	1	0	0	0	"mRNA"
"All"	"All"	"All"	50	1	0	0	0	"mRNA"
"All"	"All"	"All"	51	1	0	0	0	"mRNA"
"All"	"All"	"All"	52	1	0	0	0	"mRNA"
"All"	"All"	"All"	53	1	0	0	0	"mRNA"
"All"	"All"	"All"	54	1	0	0	0	"mRNA"
"All"	"All"	"All"	55	1	0	0	0	"mRNA"
"All"	"All"	"All"	56	1	0	0	0	"mRNA"
"All"	"All"	"All"	57	1	0	0	0	"mRNA"
"All"	"All"	"All"	58	1	0	0	0	"mRNA"
"All"	"All"	"All"	59	1	0	0	0	"mRNA"
"All"	"All"	"All"	60	1	0	0	0	"mRNA"
"All"	"All"	"All"	61	1	0	0	0	"mRNA"
"All"	"All"	"All"	62	1	0	0	0	"mRNA"
"All"	"All"	"All"	63	1	0	0	0	"mRNA"
"All"	"All"	"All"	64	1	0	0	0	"mRNA"
"All"	"All"	"All"	65	1	0	0	0	"mRNA"
"All"	"All"	"All"	66	1	0	0	0	"mRNA"
"All"	"All"	"All"	67	1	0	0	0	"mRNA"
"All"	"All"	"All"	68	1	0	0	0	"mRNA"
"All"	"All"	"All"	69	1	0	0	0	"mRNA"
"All"	"All"	"All"	70	1	0	0	0	"mRNA"
"All"	"All"	"All"	71	1	0	0	0	"mRNA"
"All"	"All"	"All"	72	1	0	0	0	"mRNA"
"All"	"All"	"All"	73	1	0	0	0	"mRNA"
"All"	"All"	"All"	74	1	0	0	0	"mRNA"
"All"	"All"	"All"	75	1	0	0	0	"mRNA"
"All"	"All"	"All"	76	1	0	0	0	"mRNA"
"All"	"All"	"All"	77	1	0	0	0	"mRNA"
"All"	"All"	"All"	78	1	0	0	0	"mRNA"
"All"	"All"	"All"	79	1	0	0	0	"mRNA"
"All"	"All"	"All"	80	1	0	0	0	"mRNA"
"All"	"All"	"All"	81	1	0	0	0	"mRNA"
"All"	"All"	"All"	82	1	0	0	0	"mRNA"
"All"	"All"	"All"	83	1	0	0	0	"mRNA"
"All"	"All"	"All"	84	1	0	0	0	"mRNA"
"All"	"All"	"All"	85	1	0	0	0	"mRNA"
"All"	"All"	"All"	86	1	0	0	0	"mRNA"
"All"	"All"	"All"	87	1	0	0	0	"mRNA"
"All"	"All"	"All"	88	1	0	0	0	"mRNA"
"All"	"All"	"All"	89	1	0	0	0	"mRNA"
"All"	"All"	"All"	90	1	0	0	0	"mRNA"
"All"	"All"	"All"	91	1	0	0	0	"mRNA"
"All"	"All"	"All"	92	1	0	0	0	"mRNA"
"All"	"All"	"All"	93	1	0	0	0	"mRNA"
"All"	"All"	"All"	94	1	0	0	0	"mRNA"
"All"	"All"	"All"	95	1	0	0	0	"mRNA"
"All"	"All"	"All"	96	1	0	0	0	"mRNA"
"All"	"All"	"All"	97	1	0	0	0	"mRNA"
"All"	"All"	"All"	98	1	0	0	0	"mRNA"
"All"	"All"	"All"	99	1	0	0	0	"mRNA"
"All"	"All"	"All"	100	1	0	0	0	"mRNA"
"All"	"All"	"All"	101	1	0	0	0	"mRNA"
"All"	"All"	"All"	102	1	0	0	0	"mRNA"
"All"	"All"	"All"	103	1	0	0	0	"mRNA"
"All"	"All"	"All"	104	1	0	0	0	"mRNA"
"All"	"All"	"All"	105	1	0	0	0	"mRNA"
"All"	"All"	"All"	106	1	0	0	0	"mRNA"
"All"	"All"	"All"	107	1	0	0	0	"mRNA"
"All"	"All"	"All"	108	1	0	0	0	"mRNA"
"All"	"All"	"All"	109	1	0	0	0	"mRNA"
"All"	"All"	"All"	110	1	0	0	0	"mRNA"
"All"	"All"	"All"	111	1	0	0	0	"mRNA"
"All"	"All"	"All"	112	1	0	0	0	"mRNA"
"All"	"All"	"All"	113	1	0	0	0	"mRNA"
"All"	"All"	"All"	114	1	0	0	0	"mRNA"
"All"	"All"	"All"	115	1	0	0	0	"mRNA"
"All"	"All"	"All"	116	1	0	0	0	"mRNA"
"All"	"All"	"All"	117	1	0	0	0	"mRNA"
"All"	"All"	"All"	118	1	0	0	0	"mRNA"
"All"	"All"	"All"	119	1	0	0	0	"mRNA"
"All"	"All"	"All"	120	1	0	0	0	"mRNA"
"All"	"All"	"All"	121	1	0	0	0	"mRNA"
"All"	"All"	"All"	122	1	0	0	0	"mRNA"
"All"	"All"	"All"	123	1	0	0	0	"mRNA"
"All"	"All"	"All"	124	1	0	0	0	"mRNA"
"All"	"All"	"All"	125	1	0	0	0	"mRNA"
"All"	"All"	"All"	126	1	0	0	0	"mRNA"
"All"	"All"	"All"	127	1	0	0	0	"mRNA"
"All"	"All"	"All"	128	1	0	0	0	"mRNA"
"All"	"All"	"All"	129	1	0	0	0	"mRNA"
"All"	"All"	"All"	130	1	0	0	0	"mRNA"
"All"	"All"	"All"	131	1	0	0	0	"mRNA"
"All"	"All"	"All"	132	1	0	0	0	"mRNA"
"All"	"All"	"All"	133	1	0	0	0	"mRNA"
"All"	"All"	"All"	134	1	0	0	0	"mRNA"
"All"	"All"	"All"	135	1	0	0	0	"mRNA"
"All"	"All"	"All"	136	1	0	0	0	"mRNA"
"All"	"All"	"All"	137	1	0	0	0	"mRNA"
"All"	"All"	"All"	138	1	0	0	0	"mRNA"
"All"	"All"	"All"	139	1	0	0	0	"mRNA"
"All"	"All"	"All"	140	1	0	0	0	"mRNA"
"All"	"All"	"All"	141	1	0	0	0	"mRNA"
"All"	"All"	"All"	142	1	0	0	0	"mRNA"
"All"	"All"	"All"	143	1	0	0	0	"mRNA"
"All"	"All"	"All"	144	1	0	0	0	"mRNA"
"All"	"All"	"All"	145	1	0	0	0	"mRNA"
"All"	"All"	"All"	146	1	0	0	0	"mRNA"
"All"	"All"	"All"	147	1	0	0	0	"mRNA"
"All"	"All"	"All"	148	1	0	0	0	"mRNA"
"All"	"All"	"All"	149	1	0	0	0	"mRNA"
"All"	"All"	"All"	150	1	0	0	0	"mRNA"
"All"	"All"	"All"	151	1	0	0	0	"mRNA"
"All"	"All"	"All"	152	1	0	0	0	"mRNA"
"All"	"All"	"All"	153	1	0	0	0	"mRNA"
"All"	"All"	"All"	154	1	0	0	0	"mRNA"
"All"	"All"	"All"	155	1	0	0	0	"mRNA"
"All"	"All"	"All"	156	1	0	0	0	"mRNA"
"All"	"All"	"All"	157	1	0	0	0	"mRNA"
"All"	"All"	"All"	158	1	0	0	0	"mRNA"
"All"	"All"	"All"	159	1	0	0	0	"mRNA"
"All"	"All"	"All"	160	1	0	0	0	"mRNA"
"All"	"All"	"All"	161	1	0	0	0	"mRNA"
"All"	"All"	"All"	162	1	0	0	0	"mRNA"
"All"	"All"	"All"	163	1	0	0	0	"mRNA"
"All"	"All"	"All"	164	1	0	0	0	"mRNA"
"All"	"All"	"All"	165	1	0	0	0	"mRNA"
"All"	"All"	"All"	166	1	0	0	0	"mRNA"
"All"	"All"	"All"	167	1	0	0	0	"mRNA"
"All"	"All"	"All"	168	1	0	0	0	"mRNA"
"All"	"All"	"All"	169	1	0	0	0	"mRNA"
"All"	"All"	"All"	170	1	0	0	0	"mRNA"
"All"	"All"	"All"	171	1	0	0	0	"mRNA"
"All"	"All"	"All"	172	1	0	0	0	"mRNA"
"All"	"All"	"All"	173	1	0	0	0	"mRNA"
"All"	"All"	"All"	174	1	0	0	0	"mRNA"
"All"	"All"	"All"	175	1	0	0	0	"mRNA"
"All"	"All"	"All"	176	1	0	0	0	"mRNA"
"All"	"All"	"All"	177	1	0	0	0	"mRNA"
"All"	"All"	"All"	178	1	0	0	0	"mRNA"
"All"	"All"	"All"	179	1	0	0	0	"mRNA"
"All"	"All"	"All"	180	1	0	0	0	"mRNA"
"All"	"All"	"All"	181	1	0	0	0	"mRNA"
"All"	"All"	"All"	182	1	0	0	0	"mRNA"
"All"	"All"	"All"	183	1	0	0	0	"mRNA"
"All"	"All"	"All"	184	1	0	0	0	"mRNA"
"All"	"All"	"All"	185	1	0	0	0	"mRNA"
"All"	"All"	"All"	186	1	0	0	0	"mRNA"
"All"	"All"	"All"	187	1	0	0	0	"mRNA"
"All"	"All"	"All"	188	1	0	0	0	"mRNA"
"All"	"All"	"All"	189	1	0	0	0	"mRNA"
"All"	"All"	"All"	190	1	0	0	0	"mRNA"
"All"	"All"	"All"	191	1	0	0	0	"mRNA"
"All"	"All"	"All"	192	1	0	0	0	"mRNA"
"All"	"All"	"All"	193	1	0	0	0	"mRNA"
"All"	"All"	"All"	194	1	0	0	0	"mRNA"
"All"	"All"	"All"	195	1	0	0	0	"mRNA"
"All"	"All"	"All"	196	1	0	0	0	"mRNA"
"All"	"All"	"All"	197	1	0	0	0	"mRNA"
"All"	"All"	"All"	198	1	0	0	0	"mRNA"
"All"	"All"	"All"	199	1	0	0	0	"mRNA"
"All"	"All"	"All"	200	1	0	0	0	"mRNA"
"All"	"All"	"All"	201	1	0	0	0	"mRNA"
"All"	"All"	"All"	202	1	0	0	0	"mRNA"
"All"	"All"	"All"	203	1	0	0	0	"mRNA"
"All"	"All"	"All"	204	1	0	0	0	"mRNA"
"All"	"All"	"All"	205	1	0	0	0	"mRNA"
"All"	"All"	"All"	206	1	0	0	0	"mRNA"
"All"	"All"	"All"	207	1	0	0	0	"mRNA"
"All"	"All"	"All"	208	1	0	0	0	"mRNA"
"All"	"All"	"All"	209	1	0	0	0	"mRNA"
"All"	"All"	"All"	210	1	0	0	0	"mRNA"
"All"	"All"	"All"	211	1	0	0	0	"mRNA"
"All"	"All"	"All"	212	1	0	0	0	"mRNA"
"All"	"All"	"All"	213	1	0	0	0	"mRNA"
"All"	"All"	"All"	214	1	0	0	0	"mRNA"
"All"	"All"	"All"	215	1	0	0	0	"mRNA"
"All"	"All"	"All"	216	1	0	0	0	"mRNA"
"All"	"All"	"All"	217	1	0	0	0	"mRNA"
"All"	"All"	"All"	218	1	0	0	0	"mRNA"
"All"	"All"	"All"	219	1	0	0	0	"mRNA"
"All"	"All"	"All"	220	1	0	0	0	"mRNA"
"All"	"All"	"All"	221	1	0	0	0	"mRNA"
"All"	"All"	"All"	222	1	0	0	0	"mRNA"
"All"	"All"	"All"	223	1	0	0	0	"mRNA"
"All"	"All"	"All"	224	1	0	0	0	"mRNA"
"All"	"All"	"All"	225	1	0	0	0	"mRNA"
"All"	"All"	"All"	226	1	0	0	0	"mRNA"
"All"	"All"	"All"	227	1	0	0	0	"mRNA"
"All"	"All"	"All"	228	1	0	0	0	"mRNA"
"All"	"All"	"All"	229	1	0	0	0	"mRNA"
"All"	"All"	"All"	230	1	0	0	0	"mRNA"
"All"	"All"	"All"	231	1	0	0	0	"mRNA"
"All"	"All"	"All"	232	1	0	0	0	"mRNA"
"All"	"All"	"All"	233	1	0	0	0	"mRNA"
"All"	"All"	"All"	234	1	0	0	0	"mRNA"
"All"	"All"	"All"	235	1	0	0	0	"mRNA"
"All"	"All"	"All"	236	1	0	0	0	"mRNA"
"All"	"All"	"All"	237	1	0	0	0	"mRNA"
"All"	"All"	"All"	238	1	0	0	0	"mRNA"
"All"	"All"	"All"	239	1	0	0	0	"mRNA"
"All"	"All"	"All"	240	1	0	0	0	"mRNA"
"All"	"All"	"All"	241	1	0	0	0	"mRNA"
"All"	"All"	"All"	242	1	0	0	0	"mRNA"
"All"	"All"	"All"	243	1	0	0	0	"mRNA"
"All"	"All"	"All"	244	1	0	0	0	"mRNA"
"All"	"All"	"All"	245	1	0	0	0	"mRNA"
"All"	"All"	"All"	246	1	0	0	0	"mRNA"
"All"	"All"	"All"	247	1	0	0	0	"mRNA"
"All"	"All"	"All"	248	1	0	0	0	"mRNA"
"All"	"All"	"All"	249	1	0	0	0	"mRNA"
"All"	"All"	"All"	250	1	0	0	0	"mRNA"
"All"	"All"	"All"	251	1	0	0	0	"mRNA"
"All"	"All"	"All"	252	1	0	0	0	"mRNA"
"All"	"All"	"All"	253	1	0	0	0	"mRNA"
"All"	"All"	"All"	254	1	0	0	0	"mRNA"
"All"	"All"	"All"	255	1	0	0	0	"mRNA"
"All"	"All"	"All"	256	1	0	0	0	"mRNA"
"All"	"All"	"All"	257	1	0	0	0	"mRNA"
"All"	"All"	"All"	258	1	0	0	0	"mRNA"
"All"	"All"	"All"	259	1	0	0	0	"mRNA"
"All"	"All"	"All"	260	1	0	0	0	"mRNA"
"All"	"All"	"All"	261	1	0	0	0	"mRNA"
"All"	"All"	"All"	262	1	0	0	0	"mRNA"
"All"	"All"	"All"	263	1	0	0	0	"mRNA"
"All"	"All"	"All"	264	1	0	0	0	"mRNA"
"All"	"All"	"All"	265	1	0	0	0	"mRNA"
"All"	"All"	"All"	266	1	0	0	0	"mRNA"
"All"	"All"	"All"	267	1	0	0	0	"mRNA"
"All"	"All"	"All"	268	1	0	0	0	"mRNA"
"All"	"All"	"All"	269	1	0	0	0	"mRNA"
"All"	"All"	"All"	270	1	0	0	0	"mRNA"
"All"	"All"	"All"	271	1	0	0	0	"mRNA"
"All"	"All"	"All"	272	1	0	0	0	"mRNA"
"All"	"All"	"All"	273	1	0	0	0	"mRNA"
"All"	"All"	"All"	274	1	0	0	0	"mRNA"
"All"	"All"	"All"	275	1	0	0	0	"mRNA"
"All"	"All"	"All"	276	1	0	0	0	"mRNA"
"All"	"All"	"All"	277	1	0	0	0	"mRNA"
"All"	"All"	"All"	278	1	0	0	0	"mRNA"
"All"	"All"	"All"	279	1	0	0	0	"mRNA"
"All"	"All"	"All"	280	1	0	0	0	"mRNA"
"All"	"All"	"All"	281	1	0	0	0	"mRNA"
